Nov 24 2016 01:,1479949200,0.03,32294
Nov 25 2016 01:,1480035600,0.03,49282
Nov 26 2016 01:,1480122000,0.03,37063
Nov 27 2016 01:,1480208400,0.03,40408
Nov 28 2016 01:,1480294800,0.03,30901
Nov 29 2016 01:,1480381200,0.03,37351
Nov 30 2016 01:,1480467600,0.03,39386
Dec 01 2016 01:,1480554000,0.03,38116
Dec 02 2016 01:,1480640400,0.03,37989
Dec 03 2016 01:,1480726800,0.03,40427
Dec 04 2016 01:,1480813200,0.03,47498
Dec 05 2016 01:,1480899600,0.03,33326
Dec 06 2016 01:,1480986000,0.03,39037
Dec 07 2016 01:,1481072400,0.03,33765
Dec 08 2016 01:,1481158800,0.03,40799
Dec 09 2016 01:,1481245200,0.03,28037
Dec 10 2016 01:,1481331600,0.03,34987
Dec 11 2016 01:,1481418000,0.03,34782
Dec 12 2016 01:,1481504400,0.03,29600
Dec 13 2016 01:,1481590800,0.03,35766
Dec 14 2016 01:,1481677200,0.03,32958
Dec 15 2016 01:,1481763600,0.03,30235
Dec 16 2016 01:,1481850000,0.03,36402
Dec 17 2016 01:,1481936400,0.03,36387
Dec 18 2016 01:,1482022800,0.03,38502
Dec 19 2016 01:,1482109200,0.03,33978
Dec 20 2016 01:,1482195600,0.03,36513
Dec 21 2016 01:,1482282000,0.03,33217
Dec 22 2016 01:,1482368400,0.03,48169
Dec 23 2016 01:,1482454800,0.03,30908
Dec 24 2016 01:,1482541200,0.03,42462
Dec 25 2016 01:,1482627600,0.03,49933
Dec 26 2016 01:,1482714000,0.03,43168
Dec 27 2016 01:,1482800400,0.03,47674
Dec 28 2016 01:,1482886800,0.03,44399
Dec 29 2016 01:,1482973200,0.03,36319
Dec 30 2016 01:,1483059600,0.03,44765
Dec 31 2016 01:,1483146000,0.03,34435
Jan 01 2017 01:,1483232400,0.03,36959
Jan 02 2017 01:,1483318800,0.03,47656
Jan 03 2017 01:,1483405200,0.03,35875
Jan 04 2017 01:,1483491600,0.03,42281
Jan 05 2017 01:,1483578000,0.03,49094
Jan 06 2017 01:,1483664400,0.03,39760
Jan 07 2017 01:,1483750800,0.03,41242
Jan 08 2017 01:,1483837200,0.03,42984
Jan 09 2017 01:,1483923600,0.03,43279
Jan 10 2017 01:,1484010000,0.03,37242
Jan 11 2017 01:,1484096400,0.03,29543
Jan 12 2017 01:,1484182800,0.03,35368
Jan 13 2017 01:,1484269200,0.03,36547
Jan 14 2017 01:,1484355600,0.03,48264
Jan 15 2017 01:,1484442000,0.03,48333
Jan 16 2017 01:,1484528400,0.03,37593
Jan 17 2017 01:,1484614800,0.03,33464
Jan 18 2017 01:,1484701200,0.03,34084
Jan 19 2017 01:,1484787600,0.03,41197
Jan 20 2017 01:,1484874000,0.03,29131
Jan 21 2017 01:,1484960400,0.03,31867
Jan 22 2017 01:,1485046800,0.03,41049
Jan 23 2017 01:,1485133200,0.03,38317
Jan 24 2017 01:,1485219600,0.03,31576
Jan 25 2017 01:,1485306000,0.03,44783
Jan 26 2017 01:,1485392400,0.03,38496
Jan 27 2017 01:,1485478800,0.03,34934
Jan 28 2017 01:,1485565200,0.03,37733
Jan 29 2017 01:,1485651600,0.03,45395
Jan 30 2017 01:,1485738000,0.03,42831
Jan 31 2017 01:,1485824400,0.03,37103
Feb 01 2017 01:,1485910800,0.03,33594
Feb 02 2017 01:,1485997200,0.03,36129
Feb 03 2017 01:,1486083600,0.03,40386
Feb 04 2017 01:,1486170000,0.03,39962
Feb 05 2017 01:,1486256400,0.03,44378
Feb 06 2017 01:,1486342800,0.03,39490
Feb 07 2017 01:,1486429200,0.03,34942
Feb 08 2017 01:,1486515600,0.03,43987
Feb 09 2017 01:,1486602000,0.03,35371
Feb 10 2017 01:,1486688400,0.03,42773
Feb 11 2017 01:,1486774800,0.03,50829
Feb 12 2017 01:,1486861200,0.03,55172
Feb 13 2017 01:,1486947600,0.03,41961
Feb 14 2017 01:,1487034000,0.03,35410
Feb 15 2017 01:,1487120400,0.03,35305
Feb 16 2017 01:,1487206800,0.03,36901
Feb 17 2017 01:,1487293200,0.03,37518
Feb 18 2017 01:,1487379600,0.03,48552
Feb 19 2017 01:,1487466000,0.03,52481
Feb 20 2017 01:,1487552400,0.03,47635
Feb 21 2017 01:,1487638800,0.03,39368
Feb 22 2017 01:,1487725200,0.03,39157
Feb 23 2017 01:,1487811600,0.03,42020
Feb 24 2017 01:,1487898000,0.03,43306
Feb 25 2017 01:,1487984400,0.03,51684
Feb 26 2017 01:,1488070800,0.03,48760
Feb 27 2017 01:,1488157200,0.03,42771
Feb 28 2017 01:,1488243600,0.03,48064
Mar 01 2017 01:,1488330000,0.03,45958
Mar 02 2017 01:,1488416400,0.03,42946
Mar 03 2017 01:,1488502800,0.03,43684
Mar 04 2017 01:,1488589200,0.03,46553
Mar 05 2017 01:,1488675600,0.03,50655
Mar 06 2017 01:,1488762000,0.03,45285
Mar 07 2017 01:,1488848400,0.03,41635
Mar 08 2017 01:,1488934800,0.03,43054
Mar 09 2017 01:,1489021200,0.03,50207
Mar 10 2017 01:,1489107600,0.03,53945
Mar 11 2017 01:,1489194000,0.03,71864
Mar 12 2017 01:,1489280400,0.03,48639
Mar 13 2017 01:,1489366800,0.03,41269
Mar 14 2017 01:,1489453200,0.03,42126
Mar 15 2017 01:,1489539600,0.03,40109
Mar 16 2017 01:,1489626000,0.03,43389
Mar 17 2017 01:,1489712400,0.03,56518
Mar 18 2017 01:,1489798800,0.03,54123
Mar 19 2017 01:,1489885200,0.03,54000
Mar 20 2017 01:,1489971600,0.03,40024
Mar 21 2017 01:,1490058000,0.03,65231
Mar 22 2017 01:,1490144400,0.03,39631
Mar 23 2017 01:,1490230800,0.03,37830
Mar 24 2017 01:,1490317200,0.03,48975
Mar 25 2017 01:,1490403600,0.03,52418
Mar 26 2017 01:,1490486400,0.03,49644
Mar 27 2017 01:,1490572800,0.03,45086
Mar 28 2017 01:,1490659200,0.03,62518
Mar 29 2017 01:,1490745600,0.03,40235
Mar 30 2017 01:,1490832000,0.03,51708
Mar 31 2017 01:,1490918400,0.03,37711
Apr 01 2017 01:,1491004800,0.03,60850
Apr 02 2017 01:,1491091200,0.03,45588
Apr 03 2017 01:,1491177600,0.03,40206
Apr 04 2017 01:,1491264000,0.03,40398
Apr 05 2017 01:,1491350400,0.03,47726
Apr 06 2017 01:,1491436800,0.03,51095
Apr 07 2017 01:,1491523200,0.03,53118
Apr 08 2017 01:,1491609600,0.03,57924
Apr 09 2017 01:,1491696000,0.03,48169
Apr 10 2017 01:,1491782400,0.03,46423
Apr 11 2017 01:,1491868800,0.03,41882
Apr 12 2017 01:,1491955200,0.03,49750
Apr 13 2017 01:,1492041600,0.03,38819
Apr 14 2017 01:,1492128000,0.03,39211
Apr 15 2017 01:,1492214400,0.03,48502
Apr 16 2017 01:,1492300800,0.03,43701
Apr 17 2017 01:,1492387200,0.03,40763
Apr 18 2017 01:,1492473600,0.03,45613
Apr 19 2017 01:,1492560000,0.03,40977
Apr 20 2017 01:,1492646400,0.03,37602
Apr 21 2017 01:,1492732800,0.03,38364
Apr 22 2017 01:,1492819200,0.03,46606
Apr 23 2017 01:,1492905600,0.03,50973
Apr 24 2017 01:,1492992000,0.03,47087
Apr 25 2017 01:,1493078400,0.03,34474
Apr 26 2017 01:,1493164800,0.03,46414
Apr 27 2017 01:,1493251200,0.03,37890
Apr 28 2017 01:,1493337600,0.03,35000
Apr 29 2017 01:,1493424000,0.03,33341
Apr 30 2017 01:,1493510400,0.03,39761
May 01 2017 01:,1493596800,0.03,34927
May 02 2017 01:,1493683200,0.03,37097
May 03 2017 01:,1493769600,0.03,33478
May 04 2017 01:,1493856000,0.03,31577
May 05 2017 01:,1493942400,0.03,41033
May 06 2017 01:,1494028800,0.03,35400
May 07 2017 01:,1494115200,0.03,38077
May 08 2017 01:,1494201600,0.03,36477
May 09 2017 01:,1494288000,0.03,38519
May 10 2017 01:,1494374400,0.03,39186
May 11 2017 01:,1494460800,0.03,34903
May 12 2017 01:,1494547200,0.03,29593
May 13 2017 01:,1494633600,0.03,42900
May 14 2017 01:,1494720000,0.03,33223
May 15 2017 01:,1494806400,0.03,37057
May 16 2017 01:,1494892800,0.03,33621
May 17 2017 01:,1494979200,0.03,26159
May 18 2017 01:,1495065600,0.03,33273
May 19 2017 01:,1495152000,0.03,28529
May 20 2017 01:,1495238400,0.03,31708
May 21 2017 01:,1495324800,0.03,36614
May 22 2017 01:,1495411200,0.03,31137
May 23 2017 01:,1495497600,0.03,30795
May 24 2017 01:,1495584000,0.03,32578
May 25 2017 01:,1495670400,0.03,27028
May 26 2017 01:,1495756800,0.03,26750
May 27 2017 01:,1495843200,0.03,32342
May 28 2017 01:,1495929600,0.03,33806
May 29 2017 01:,1496016000,0.03,35331
May 30 2017 01:,1496102400,0.03,31087
May 31 2017 01:,1496188800,0.03,30498
Jun 01 2017 01:,1496275200,0.03,32028
Jun 02 2017 01:,1496361600,0.03,31277
Jun 03 2017 01:,1496448000,0.03,32900
Jun 04 2017 01:,1496534400,0.03,32783
Jun 05 2017 01:,1496620800,0.03,34415
Jun 06 2017 01:,1496707200,0.03,40643
Jun 07 2017 01:,1496793600,0.03,36106
Jun 08 2017 01:,1496880000,0.03,35537
Jun 09 2017 01:,1496966400,0.03,30197
Jun 10 2017 01:,1497052800,0.03,35670
Jun 11 2017 01:,1497139200,0.03,34672
Jun 12 2017 01:,1497225600,0.03,33850
Jun 13 2017 01:,1497312000,0.03,27791
Jun 14 2017 01:,1497398400,0.03,28941
Jun 15 2017 01:,1497484800,0.03,29702
Jun 16 2017 01:,1497571200,0.03,36242
Jun 17 2017 01:,1497657600,0.03,32950
Jun 18 2017 01:,1497744000,0.03,30466
Jun 19 2017 01:,1497830400,0.03,27595
Jun 20 2017 01:,1497916800,0.03,28366
Jun 21 2017 01:,1498003200,0.03,29744
Jun 22 2017 01:,1498089600,0.03,26345
Jun 23 2017 01:,1498176000,0.03,27257
Jun 24 2017 01:,1498262400,0.03,25460
Jun 25 2017 01:,1498348800,0.03,27941
Jun 26 2017 01:,1498435200,0.03,27300
Jun 27 2017 01:,1498521600,0.03,31412
Jun 28 2017 01:,1498608000,0.03,23706
Jun 29 2017 01:,1498694400,0.03,25408
Jun 30 2017 01:,1498780800,0.03,25121
Jul 01 2017 01:,1498867200,0.03,26763
Jul 02 2017 01:,1498953600,0.03,28573
Jul 03 2017 01:,1499040000,0.03,27887
Jul 04 2017 01:,1499126400,0.03,23112
Jul 05 2017 01:,1499212800,0.03,29712
Jul 06 2017 01:,1499299200,0.03,28713
Jul 07 2017 01:,1499385600,0.03,25051
Jul 08 2017 01:,1499472000,0.03,26427
Jul 09 2017 01:,1499558400,0.03,28849
Jul 10 2017 01:,1499644800,0.03,30930
Jul 11 2017 01:,1499731200,0.03,32967
Jul 12 2017 01:,1499817600,0.03,31887
Jul 13 2017 01:,1499904000,0.03,29951
Jul 14 2017 01:,1499990400,0.03,30063
Jul 15 2017 01:,1500076800,0.03,26830
Jul 16 2017 01:,1500163200,0.03,29085
Jul 17 2017 01:,1500249600,0.03,25515
Jul 18 2017 01:,1500336000,0.03,29718
Jul 19 2017 01:,1500422400,0.03,35349
Jul 20 2017 01:,1500508800,0.03,35899
Jul 21 2017 01:,1500595200,0.03,33724
Jul 22 2017 01:,1500681600,0.03,18542
Jul 23 2017 01:,1500768000,0.03,30906
Jul 24 2017 01:,1500854400,0.03,29288
Jul 25 2017 01:,1500940800,0.03,30984
Jul 26 2017 01:,1501027200,0.03,25070
Jul 27 2017 01:,1501113600,0.03,31992
Jul 28 2017 01:,1501200000,0.03,28831
Jul 29 2017 01:,1501286400,0.03,29723
Jul 30 2017 01:,1501372800,0.03,31190
Jul 31 2017 01:,1501459200,0.03,37520
Aug 01 2017 01:,1501545600,0.03,35628
Aug 02 2017 01:,1501632000,0.03,30429
Aug 03 2017 01:,1501718400,0.03,27097
Aug 04 2017 01:,1501804800,0.03,34262
Aug 05 2017 01:,1501891200,0.03,29389
Aug 06 2017 01:,1501977600,0.03,30556
Aug 07 2017 01:,1502064000,0.03,36985
Aug 08 2017 01:,1502150400,0.03,28040
Aug 09 2017 01:,1502236800,0.03,27104
Aug 10 2017 01:,1502323200,0.03,33729
Aug 11 2017 01:,1502409600,0.03,30284
Aug 12 2017 01:,1502496000,0.03,29248
Aug 13 2017 01:,1502582400,0.03,29654
Aug 14 2017 01:,1502668800,0.03,35285
Aug 15 2017 01:,1502755200,0.03,36988
Aug 16 2017 01:,1502841600,0.03,45835
Aug 17 2017 01:,1502928000,0.03,45268
Aug 18 2017 01:,1503014400,0.03,28392
Aug 19 2017 01:,1503100800,0.03,20291
Aug 20 2017 01:,1503187200,0.03,21295
Aug 21 2017 01:,1503273600,0.03,23265
Aug 22 2017 01:,1503360000,0.03,25166
Aug 23 2017 01:,1503446400,0.03,22948
Aug 24 2017 01:,1503532800,0.03,24016
Aug 25 2017 01:,1503619200,0.03,21023
Aug 26 2017 01:,1503705600,0.03,24951
Aug 27 2017 01:,1503792000,0.03,22654
Aug 28 2017 01:,1503878400,0.03,28989
Aug 29 2017 01:,1503964800,0.03,25367
Aug 30 2017 01:,1504051200,0.03,30321
Aug 31 2017 01:,1504137600,0.03,20477
Sep 01 2017 01:,1504224000,0.03,29492
Sep 02 2017 01:,1504310400,0.03,27964
Sep 03 2017 01:,1504396800,0.03,23453
Sep 04 2017 01:,1504483200,0.03,36427
Sep 05 2017 01:,1504569600,0.03,21113
Sep 06 2017 01:,1504656000,0.03,25041
Sep 07 2017 01:,1504742400,0.03,22613
Sep 08 2017 01:,1504828800,0.03,19959
Sep 09 2017 01:,1504915200,0.03,27044
Sep 10 2017 01:,1505001600,0.03,29466
Sep 11 2017 01:,1505088000,0.03,19977
Sep 12 2017 01:,1505174400,0.03,23741
Sep 13 2017 01:,1505260800,0.03,26080
Sep 14 2017 01:,1505347200,0.03,27126
Sep 15 2017 01:,1505433600,0.03,28044
Sep 16 2017 01:,1505520000,0.03,25769
Sep 17 2017 01:,1505606400,0.03,27822
Sep 18 2017 01:,1505692800,0.03,31397
Sep 19 2017 01:,1505779200,0.03,28184
Sep 20 2017 01:,1505865600,0.03,27709
Sep 21 2017 01:,1505952000,0.03,29141
Sep 22 2017 01:,1506038400,0.03,29919
Sep 23 2017 01:,1506124800,0.03,28965
Sep 24 2017 01:,1506211200,0.03,29940
Sep 25 2017 01:,1506297600,0.03,22611
Sep 26 2017 01:,1506384000,0.03,13446
Sep 27 2017 01:,1506470400,0.03,32948
Sep 28 2017 01:,1506556800,0.03,28311
Sep 29 2017 01:,1506643200,0.03,29999
Sep 30 2017 01:,1506729600,0.03,27155
Oct 01 2017 01:,1506816000,0.03,36253
Oct 02 2017 01:,1506902400,0.03,33133
Oct 03 2017 01:,1506988800,0.03,37452
Oct 04 2017 01:,1507075200,0.03,31067
Oct 05 2017 01:,1507161600,0.03,46520
Oct 06 2017 01:,1507248000,0.03,31022
Oct 07 2017 01:,1507334400,0.03,32656
Oct 08 2017 01:,1507420800,0.03,22697
Oct 09 2017 01:,1507507200,0.03,17816
Oct 10 2017 01:,1507593600,0.03,21691
Oct 11 2017 01:,1507680000,0.03,24575
Oct 12 2017 01:,1507766400,0.03,21408
Oct 13 2017 01:,1507852800,0.03,19379
Oct 14 2017 01:,1507939200,0.03,19383
Oct 15 2017 01:,1508025600,0.03,31335
Oct 16 2017 01:,1508112000,0.03,31745
Oct 17 2017 01:,1508198400,0.03,27129
Oct 18 2017 01:,1508284800,0.03,28632
Oct 19 2017 01:,1508371200,0.03,24664
Oct 20 2017 01:,1508457600,0.03,23029
Oct 21 2017 01:,1508544000,0.03,36743
Oct 22 2017 01:,1508630400,0.03,31635
Oct 23 2017 01:,1508716800,0.03,31310
Oct 24 2017 01:,1508803200,0.03,28977
Oct 25 2017 01:,1508889600,0.03,25943
Oct 26 2017 01:,1508976000,0.03,16154
Oct 27 2017 01:,1509062400,0.03,16186
Oct 28 2017 01:,1509148800,0.03,17747
Oct 29 2017 01:,1509238800,0.03,25982
Oct 30 2017 01:,1509325200,0.03,19939
Oct 31 2017 01:,1509411600,0.03,14771
Nov 01 2017 01:,1509498000,0.03,17412
Nov 02 2017 01:,1509584400,0.03,17240
Nov 03 2017 01:,1509670800,0.03,12825
Nov 04 2017 01:,1509757200,0.03,16960
Nov 05 2017 01:,1509843600,0.03,22921
Nov 06 2017 01:,1509930000,0.03,17824
Nov 07 2017 01:,1510016400,0.03,15696
Nov 08 2017 01:,1510102800,0.03,14332
Nov 09 2017 01:,1510189200,0.03,18338
Nov 10 2017 01:,1510275600,0.03,12208
Nov 11 2017 01:,1510362000,0.03,15708
Nov 12 2017 01:,1510448400,0.03,16761
Nov 13 2017 01:,1510534800,0.03,17235
Nov 14 2017 01:,1510621200,0.03,21949
Nov 15 2017 01:,1510707600,0.03,13548
Nov 16 2017 01:,1510794000,0.03,12111
Nov 17 2017 01:,1510880400,0.03,26636
Nov 18 2017 01:,1510966800,0.03,17893
Nov 19 2017 01:,1511053200,0.03,18723
Nov 20 2017 01:,1511139600,0.03,18009
Nov 21 2017 01:,1511226000,0.03,15570
Nov 22 2017 01:,1511312400,0.03,17438
Nov 23 2017 01:,1511398800,0.03,14638
Nov 24 2017 01:,1511485200,0.03,14872
Nov 25 2017 01:,1511571600,0.03,15620
Nov 26 2017 01:,1511658000,0.03,19274
Nov 27 2017 01:,1511744400,0.03,13716
Nov 28 2017 01:,1511830800,0.03,13639
Nov 29 2017 01:,1511917200,0.03,10920
Nov 30 2017 01:,1512003600,0.03,19587
Dec 01 2017 01:,1512090000,0.03,17447
Dec 02 2017 01:,1512176400,0.03,14932
Dec 03 2017 01:,1512262800,0.03,20704
Dec 04 2017 01:,1512349200,0.03,19883
Dec 05 2017 01:,1512435600,0.03,19780
Dec 06 2017 01:,1512522000,0.03,15801
Dec 07 2017 01:,1512608400,0.03,15080
Dec 08 2017 01:,1512694800,0.03,18799
Dec 09 2017 01:,1512781200,0.03,16801
Dec 10 2017 01:,1512867600,0.03,19395
Dec 11 2017 01:,1512954000,0.03,15553
Dec 12 2017 01:,1513040400,0.03,13357
Dec 13 2017 01:,1513126800,0.03,9045
Dec 14 2017 01:,1513213200,0.03,15782
Dec 15 2017 01:,1513299600,0.03,12678
Dec 16 2017 01:,1513386000,0.03,16331
Dec 17 2017 01:,1513472400,0.03,20244
Dec 18 2017 01:,1513558800,0.03,13849
Dec 19 2017 01:,1513645200,0.03,9452
Dec 20 2017 01:,1513731600,0.03,10108
Dec 21 2017 01:,1513818000,0.03,8323
Dec 22 2017 01:,1513904400,0.03,10786
Dec 23 2017 01:,1513990800,0.03,11294
Dec 24 2017 01:,1514077200,0.03,11295
Dec 25 2017 01:,1514163600,0.03,19712
Dec 26 2017 01:,1514250000,0.03,16146
Dec 27 2017 01:,1514336400,0.03,16661
Dec 28 2017 01:,1514422800,0.03,15172
Dec 29 2017 01:,1514509200,0.03,11673
Dec 30 2017 01:,1514595600,0.03,12835
Dec 31 2017 01:,1514682000,0.03,13790
Jan 01 2018 01:,1514768400,0.03,11943
Jan 02 2018 01:,1514854800,0.03,16701
Jan 03 2018 01:,1514941200,0.03,18488
Jan 04 2018 01:,1515027600,0.03,15645
Jan 05 2018 01:,1515114000,0.03,17339
Jan 06 2018 01:,1515200400,0.03,14475
Jan 07 2018 01:,1515286800,0.03,11107
Jan 08 2018 01:,1515373200,0.03,13125
Jan 09 2018 01:,1515459600,0.03,17248
Jan 10 2018 01:,1515546000,0.03,10532
Jan 11 2018 01:,1515632400,0.03,14818
Jan 12 2018 01:,1515718800,0.03,15132
Jan 13 2018 01:,1515805200,0.03,17088
Jan 14 2018 01:,1515891600,0.03,15873
Jan 15 2018 01:,1515978000,0.03,26016
Jan 16 2018 01:,1516064400,0.03,12600
Jan 17 2018 01:,1516150800,0.03,11490
Jan 18 2018 01:,1516237200,0.03,14038
Jan 19 2018 01:,1516323600,0.03,8416
Jan 20 2018 01:,1516410000,0.03,23511
Jan 21 2018 01:,1516496400,0.03,16922
Jan 22 2018 01:,1516582800,0.03,13088
Jan 23 2018 01:,1516669200,0.03,14841
Jan 24 2018 01:,1516755600,0.03,16624
Jan 25 2018 01:,1516842000,0.03,20233
Jan 26 2018 01:,1516928400,0.03,15161
Jan 27 2018 01:,1517014800,0.03,12761
Jan 28 2018 01:,1517101200,0.03,18887
Jan 29 2018 01:,1517187600,0.03,11796
Jan 30 2018 01:,1517274000,0.03,12883
Jan 31 2018 01:,1517360400,0.03,11358
Feb 01 2018 01:,1517446800,0.03,11103
Feb 02 2018 01:,1517533200,0.03,11037
Feb 03 2018 01:,1517619600,0.03,15207
Feb 04 2018 01:,1517706000,0.03,16222
Feb 05 2018 01:,1517792400,0.03,14523
Feb 06 2018 01:,1517878800,0.03,12803
Feb 07 2018 01:,1517965200,0.03,15065
Feb 08 2018 01:,1518051600,0.03,11198
Feb 09 2018 01:,1518138000,0.03,12894
Feb 10 2018 01:,1518224400,0.03,12695
Feb 11 2018 01:,1518310800,0.03,12749
Feb 12 2018 01:,1518397200,0.03,9125
Feb 13 2018 01:,1518483600,0.03,9114
Feb 14 2018 01:,1518570000,0.03,7934
Feb 15 2018 01:,1518656400,0.03,11382
Feb 16 2018 01:,1518742800,0.03,9883
Feb 17 2018 01:,1518829200,0.03,13382
Feb 18 2018 01:,1518915600,0.03,10655
Feb 19 2018 01:,1519002000,0.03,12846
Feb 20 2018 01:,1519088400,0.03,11527
Feb 21 2018 01:,1519174800,0.03,10486
Feb 22 2018 01:,1519261200,0.03,14226
Feb 23 2018 01:,1519347600,0.03,16622
Feb 24 2018 01:,1519434000,0.03,15441
Feb 25 2018 01:,1519520400,0.03,16550
Feb 26 2018 01:,1519606800,0.03,10512
Feb 27 2018 01:,1519693200,0.03,13173
Feb 28 2018 01:,1519779600,0.03,13934
Mar 01 2018 01:,1519866000,0.03,12046
Mar 02 2018 01:,1519952400,0.03,10450
Mar 03 2018 01:,1520038800,0.03,12197
Mar 04 2018 01:,1520125200,0.03,13692
Mar 05 2018 01:,1520211600,0.03,12147
Mar 06 2018 01:,1520298000,0.03,7999
Mar 07 2018 01:,1520384400,0.03,10446
Mar 08 2018 01:,1520470800,0.03,12142
Mar 09 2018 01:,1520557200,0.03,10882
Mar 10 2018 01:,1520643600,0.03,12478
Mar 11 2018 01:,1520730000,0.03,12274
Mar 12 2018 01:,1520816400,0.03,8160
Mar 13 2018 01:,1520902800,0.03,8404
Mar 14 2018 01:,1520989200,0.03,8653
Mar 15 2018 01:,1521075600,0.03,9119
Mar 16 2018 01:,1521162000,0.03,7752
Mar 17 2018 01:,1521248400,0.03,10248
Mar 18 2018 01:,1521334800,0.03,11181
Mar 19 2018 01:,1521421200,0.03,11135
Mar 20 2018 01:,1521507600,0.03,8462
Mar 21 2018 01:,1521594000,0.03,9202
Mar 22 2018 01:,1521680400,0.03,8685
Mar 23 2018 01:,1521766800,0.03,8463
Mar 24 2018 01:,1521853200,0.03,7767
Mar 25 2018 01:,1521936000,0.03,10494
Mar 26 2018 01:,1522022400,0.03,9118
Mar 27 2018 01:,1522108800,0.03,9582
Mar 28 2018 01:,1522195200,0.03,10297
Mar 29 2018 01:,1522281600,0.03,12466
Mar 30 2018 01:,1522368000,0.03,10082
Mar 31 2018 01:,1522454400,0.03,10669
Apr 01 2018 01:,1522540800,0.03,7812
Apr 02 2018 01:,1522627200,0.03,5670
Apr 03 2018 01:,1522713600,0.03,5362
Apr 04 2018 01:,1522800000,0.03,7171
Apr 05 2018 01:,1522886400,0.03,4905
Apr 06 2018 01:,1522972800,0.03,6972
Apr 07 2018 01:,1523059200,0.03,9256
Apr 08 2018 01:,1523145600,0.03,5873
Apr 09 2018 01:,1523232000,0.03,4949
Apr 10 2018 01:,1523318400,0.03,3832
Apr 11 2018 01:,1523404800,0.03,3672
Apr 12 2018 01:,1523491200,0.03,4683
Apr 13 2018 01:,1523577600,0.03,5040
Apr 14 2018 01:,1523664000,0.03,5327
Apr 15 2018 01:,1523750400,0.03,5236
Apr 16 2018 01:,1523836800,0.03,7575
Apr 17 2018 01:,1523923200,0.03,4530
Apr 18 2018 01:,1524009600,0.03,4849
Apr 19 2018 01:,1524096000,0.03,4539
Apr 20 2018 01:,1524182400,0.03,4573
Apr 21 2018 01:,1524268800,0.03,3889
Apr 22 2018 01:,1524355200,0.03,4591
Apr 23 2018 01:,1524441600,0.03,4160
Apr 24 2018 01:,1524528000,0.03,4139
Apr 25 2018 01:,1524614400,0.03,4098
Apr 26 2018 01:,1524700800,0.03,5384
Apr 27 2018 01:,1524787200,0.03,7510
Apr 28 2018 01:,1524873600,0.03,5720
Apr 29 2018 01:,1524960000,0.03,4885
Apr 30 2018 01:,1525046400,0.03,4400
May 01 2018 01:,1525132800,0.03,4773
May 02 2018 01:,1525219200,0.03,4200
May 03 2018 01:,1525305600,0.03,3930
May 04 2018 01:,1525392000,0.03,4162
May 05 2018 01:,1525478400,0.03,3674
May 06 2018 01:,1525564800,0.03,3534
May 07 2018 01:,1525651200,0.03,3768
May 08 2018 01:,1525737600,0.03,3499
May 09 2018 01:,1525824000,0.03,3401
May 10 2018 01:,1525910400,0.03,3336
May 11 2018 01:,1525996800,0.03,3453
May 12 2018 01:,1526083200,0.03,17716
May 13 2018 01:,1526169600,0.03,39748
May 14 2018 01:,1526256000,0.03,51313
May 15 2018 01:,1526342400,0.03,45601
May 16 2018 01:,1526428800,0.03,46001
May 17 2018 01:,1526515200,0.03,17690
May 18 2018 01:,1526601600,0.03,14777
May 19 2018 01:,1526688000,0.03,3298
May 20 2018 01:,1526774400,0.03,3439
May 21 2018 01:,1526860800,0.03,3677
May 22 2018 01:,1526947200,0.03,3850
May 23 2018 01:,1527033600,0.03,5193
May 24 2018 01:,1527120000,0.03,3344
May 25 2018 01:,1527206400,0.03,2837
May 26 2018 01:,1527292800,0.03,2946
May 27 2018 01:,1527379200,0.03,2458
May 28 2018 01:,1527465600,0.03,2909
May 29 2018 01:,1527552000,0.03,3747
May 30 2018 01:,1527638400,0.03,2610
May 31 2018 01:,1527724800,0.03,3315
Jun 01 2018 01:,1527811200,0.03,4034
Jun 02 2018 01:,1527897600,0.03,2346
Jun 03 2018 01:,1527984000,0.03,4263
Jun 04 2018 01:,1528070400,0.03,3647
Jun 05 2018 01:,1528156800,0.03,3071
Jun 06 2018 01:,1528243200,0.03,2146
Jun 07 2018 01:,1528329600,0.03,3835
Jun 08 2018 01:,1528416000,0.03,3732
Jun 09 2018 01:,1528502400,0.03,3911
Jun 10 2018 01:,1528588800,0.03,2932
Jun 11 2018 01:,1528675200,0.03,3504
Jun 12 2018 01:,1528761600,0.03,3259
Jun 13 2018 01:,1528848000,0.03,3565
Jun 14 2018 01:,1528934400,0.03,3807
Jun 15 2018 01:,1529020800,0.03,3710
Jun 16 2018 01:,1529107200,0.03,3647
Jun 17 2018 01:,1529193600,0.03,3185
Jun 18 2018 01:,1529280000,0.03,3804
Jun 19 2018 01:,1529366400,0.03,3369
Jun 20 2018 01:,1529452800,0.03,4471
Jun 21 2018 01:,1529539200,0.03,4322
Jun 22 2018 01:,1529625600,0.03,5254
Jun 23 2018 01:,1529712000,0.03,5249
Jun 24 2018 01:,1529798400,0.03,3611
Jun 25 2018 01:,1529884800,0.03,3307
Jun 26 2018 01:,1529971200,0.03,4832
Jun 27 2018 01:,1530057600,0.03,5438
Jun 28 2018 01:,1530144000,0.03,4701
Jun 29 2018 01:,1530230400,0.03,3956
Jun 30 2018 01:,1530316800,0.03,4233
Jul 01 2018 01:,1530403200,0.03,3989
Jul 02 2018 01:,1530489600,0.03,3828
Jul 03 2018 01:,1530576000,0.03,3108
Jul 04 2018 01:,1530662400,0.03,13362
