Sep 24 2015 01:,1443052800,0.173,2079
Sep 25 2015 01:,1443139200,0.166,2180
Sep 26 2015 01:,1443225600,0.168,2749
Sep 27 2015 01:,1443312000,0.16,2167
Sep 28 2015 01:,1443398400,0.156,1978
Sep 29 2015 01:,1443484800,0.15,1737
Sep 30 2015 01:,1443571200,0.148,1944
Oct 01 2015 01:,1443657600,0.155,1804
Oct 02 2015 01:,1443744000,0.153,2093
Oct 03 2015 01:,1443830400,0.155,2379
Oct 04 2015 01:,1443916800,0.145,2243
Oct 05 2015 01:,1444003200,0.16,2076
Oct 06 2015 01:,1444089600,0.169,2266
Oct 07 2015 01:,1444176000,0.16,1921
Oct 08 2015 01:,1444262400,0.168,2167
Oct 09 2015 01:,1444348800,0.177,2544
Oct 10 2015 01:,1444435200,0.188,2678
Oct 11 2015 01:,1444521600,0.181,2067
Oct 12 2015 01:,1444608000,0.172,1523
Oct 13 2015 01:,1444694400,0.164,1722
Oct 14 2015 01:,1444780800,0.155,1882
Oct 15 2015 01:,1444867200,0.15,2001
Oct 16 2015 01:,1444953600,0.15,1622
Oct 17 2015 01:,1445040000,0.15,2173
Oct 18 2015 01:,1445126400,0.148,1944
Oct 19 2015 01:,1445212800,0.154,1722
Oct 20 2015 01:,1445299200,0.149,2070
Oct 21 2015 01:,1445385600,0.14,1732
Oct 22 2015 01:,1445472000,0.133,1478
Oct 23 2015 01:,1445558400,0.134,2122
Oct 24 2015 01:,1445644800,0.14,2160
Oct 25 2015 01:,1445734800,0.135,2336
Oct 26 2015 01:,1445821200,0.127,2188
Oct 27 2015 01:,1445907600,0.118,1973
Oct 28 2015 01:,1445994000,0.123,1964
Oct 29 2015 01:,1446080400,0.13,1776
Oct 30 2015 01:,1446166800,0.13,2150
Oct 31 2015 01:,1446253200,0.126,2058
Nov 01 2015 01:,1446339600,0.116,3217
Nov 02 2015 01:,1446426000,0.121,2158
Nov 03 2015 01:,1446512400,0.123,1936
Nov 04 2015 01:,1446598800,0.127,1858
Nov 05 2015 01:,1446685200,0.136,1594
Nov 06 2015 01:,1446771600,0.14,2451
Nov 07 2015 01:,1446858000,0.139,2443
Nov 08 2015 01:,1446944400,0.141,2236
Nov 09 2015 01:,1447030800,0.142,2144
Nov 10 2015 01:,1447117200,0.144,1513
Nov 11 2015 01:,1447203600,0.147,1918
Nov 12 2015 01:,1447290000,0.148,1495
Nov 13 2015 01:,1447376400,0.146,1872
Nov 14 2015 01:,1447462800,0.151,2273
Nov 15 2015 01:,1447549200,0.147,2170
Nov 16 2015 01:,1447635600,0.146,1528
Nov 17 2015 01:,1447722000,0.146,1709
Nov 18 2015 01:,1447808400,0.149,2098
Nov 19 2015 01:,1447894800,0.146,1722
Nov 20 2015 01:,1447981200,0.149,1964
Nov 21 2015 01:,1448067600,0.147,2125
Nov 22 2015 01:,1448154000,0.134,1662
Nov 23 2015 01:,1448240400,0.13,1654
Nov 24 2015 01:,1448326800,0.142,1894
Nov 25 2015 01:,1448413200,0.137,2411
Nov 26 2015 01:,1448499600,0.135,2291
Nov 27 2015 01:,1448586000,0.125,2675
Nov 28 2015 01:,1448672400,0.121,2620
Nov 29 2015 01:,1448758800,0.123,2503
Nov 30 2015 01:,1448845200,0.124,2256
Dec 01 2015 01:,1448931600,0.124,1630
Dec 02 2015 01:,1449018000,0.128,1702
Dec 03 2015 01:,1449104400,0.131,1794
Dec 04 2015 01:,1449190800,0.127,1722
Dec 05 2015 01:,1449277200,0.134,2163
Dec 06 2015 01:,1449363600,0.134,2231
Dec 07 2015 01:,1449450000,0.145,2695
Dec 08 2015 01:,1449536400,0.151,2413
Dec 09 2015 01:,1449622800,0.148,2022
Dec 10 2015 01:,1449709200,0.141,2123
Dec 11 2015 01:,1449795600,0.146,2350
Dec 12 2015 01:,1449882000,0.147,2728
Dec 13 2015 01:,1449968400,0.144,2199
Dec 14 2015 01:,1450054800,0.144,1913
Dec 15 2015 01:,1450141200,0.143,1785
Dec 16 2015 01:,1450227600,0.145,1520
Dec 17 2015 01:,1450314000,0.149,1608
Dec 18 2015 01:,1450400400,0.148,1583
Dec 19 2015 01:,1450486800,0.145,2165
Dec 20 2015 01:,1450573200,0.144,1841
Dec 21 2015 01:,1450659600,0.148,1831
Dec 22 2015 01:,1450746000,0.14,1867
Dec 23 2015 01:,1450832400,0.136,2433
Dec 24 2015 01:,1450918800,0.136,2323
Dec 25 2015 01:,1451005200,0.147,2139
Dec 26 2015 01:,1451091600,0.148,2602
Dec 27 2015 01:,1451178000,0.14,2331
Dec 28 2015 01:,1451264400,0.14,2062
Dec 29 2015 01:,1451350800,0.146,2578
Dec 30 2015 01:,1451437200,0.145,1859
Dec 31 2015 01:,1451523600,0.149,1786
Jan 01 2016 01:,1451610000,0.145,2166
Jan 02 2016 01:,1451696400,0.145,2348
Jan 03 2016 01:,1451782800,0.14,2543
Jan 04 2016 01:,1451869200,0.132,2175
Jan 05 2016 01:,1451955600,0.142,1602
Jan 06 2016 01:,1452042000,0.147,1793
Jan 07 2016 01:,1452128400,0.148,1877
Jan 08 2016 01:,1452214800,0.153,2815
Jan 09 2016 01:,1452301200,0.16,2677
Jan 10 2016 01:,1452387600,0.163,3232
Jan 11 2016 01:,1452474000,0.169,2338
Jan 12 2016 01:,1452560400,0.175,2012
Jan 13 2016 01:,1452646800,0.177,2234
Jan 14 2016 01:,1452733200,0.182,2663
Jan 15 2016 01:,1452819600,0.183,2304
Jan 16 2016 01:,1452906000,0.195,2410
Jan 17 2016 01:,1452992400,0.192,2062
Jan 18 2016 01:,1453078800,0.201,1987
Jan 19 2016 01:,1453165200,0.206,2716
Jan 20 2016 01:,1453251600,0.207,1561
Jan 21 2016 01:,1453338000,0.205,1625
Jan 22 2016 01:,1453424400,0.209,2333
Jan 23 2016 01:,1453510800,0.212,2655
Jan 24 2016 01:,1453597200,0.21,1968
Jan 25 2016 01:,1453683600,0.215,2228
Jan 26 2016 01:,1453770000,0.223,2610
Jan 27 2016 01:,1453856400,0.233,2074
Jan 28 2016 01:,1453942800,0.245,2755
Jan 29 2016 01:,1454029200,0.28,2901
Jan 30 2016 01:,1454115600,0.291,2823
Jan 31 2016 01:,1454202000,0.317,2891
Feb 01 2016 01:,1454288400,0.387,3088
Feb 02 2016 01:,1454374800,0.487,1992
Feb 03 2016 01:,1454461200,0.402,1652
Feb 04 2016 01:,1454547600,0.394,1603
Feb 05 2016 01:,1454634000,0.324,1717
Feb 06 2016 01:,1454720400,0.273,2115
Feb 07 2016 01:,1454806800,0.262,1896
Feb 08 2016 01:,1454893200,0.255,1367
Feb 09 2016 01:,1454979600,0.278,1308
Feb 10 2016 01:,1455066000,0.264,1589
Feb 11 2016 01:,1455152400,0.247,1737
Feb 12 2016 01:,1455238800,0.246,1593
Feb 13 2016 01:,1455325200,0.259,1580
Feb 14 2016 01:,1455411600,0.264,1725
Feb 15 2016 01:,1455498000,0.268,1570
Feb 16 2016 01:,1455584400,0.262,1492
Feb 17 2016 01:,1455670800,0.27,1413
Feb 18 2016 01:,1455757200,0.237,3027
Feb 19 2016 01:,1455843600,0.248,1894
Feb 20 2016 01:,1455930000,0.247,1822
Feb 21 2016 01:,1456016400,0.237,1694
Feb 22 2016 01:,1456102800,0.228,1530
Feb 23 2016 01:,1456189200,0.222,1538
Feb 24 2016 01:,1456275600,0.22,1474
Feb 25 2016 01:,1456362000,0.223,1595
Feb 26 2016 01:,1456448400,0.226,1801
Feb 27 2016 01:,1456534800,0.231,1908
Feb 28 2016 01:,1456621200,0.223,1256
Feb 29 2016 01:,1456707600,0.229,1612
Mar 01 2016 01:,1456794000,0.226,1280
Mar 02 2016 01:,1456880400,0.222,1383
Mar 03 2016 01:,1456966800,0.227,1460
Mar 04 2016 01:,1457053200,0.219,1486
Mar 05 2016 01:,1457139600,0.215,1978
Mar 06 2016 01:,1457226000,0.21,1424
Mar 07 2016 01:,1457312400,0.211,1537
Mar 08 2016 01:,1457398800,0.208,1449
Mar 09 2016 01:,1457485200,0.209,1260
Mar 10 2016 01:,1457571600,0.224,1051
Mar 11 2016 01:,1457658000,0.239,1123
Mar 12 2016 01:,1457744400,0.252,1295
Mar 13 2016 01:,1457830800,0.281,1345
Mar 14 2016 01:,1457917200,0.281,863
Mar 15 2016 01:,1458003600,0.277,859
Mar 16 2016 01:,1458090000,0.287,864
Mar 17 2016 01:,1458176400,0.295,1132
Mar 18 2016 01:,1458262800,0.287,1132
Mar 19 2016 01:,1458349200,0.294,1379
Mar 20 2016 01:,1458435600,0.28,1142
Mar 21 2016 01:,1458522000,0.278,991
Mar 22 2016 01:,1458608400,0.286,844
Mar 23 2016 01:,1458694800,0.294,1029
Mar 24 2016 01:,1458781200,0.299,1120
Mar 25 2016 01:,1458867600,0.311,1868
Mar 26 2016 01:,1458954000,0.325,1248
Mar 27 2016 01:,1459036800,0.333,1433
Mar 28 2016 01:,1459123200,0.348,1173
Mar 29 2016 01:,1459209600,0.329,998
Mar 30 2016 01:,1459296000,0.31,1187
Mar 31 2016 01:,1459382400,0.304,1189
Apr 01 2016 01:,1459468800,0.346,1239
Apr 02 2016 01:,1459555200,0.337,1287
Apr 03 2016 01:,1459641600,0.302,1505
Apr 04 2016 01:,1459728000,0.289,1467
Apr 05 2016 01:,1459814400,0.306,1256
Apr 06 2016 01:,1459900800,0.349,1007
Apr 07 2016 01:,1459987200,0.355,1145
Apr 08 2016 01:,1460073600,0.356,1095
Apr 09 2016 01:,1460160000,0.354,1326
Apr 10 2016 01:,1460246400,0.352,1341
Apr 11 2016 01:,1460332800,0.347,1058
Apr 12 2016 01:,1460419200,0.343,846
Apr 13 2016 01:,1460505600,0.357,1108
Apr 14 2016 01:,1460592000,0.377,1011
Apr 15 2016 01:,1460678400,0.39,1209
Apr 16 2016 01:,1460764800,0.407,1494
Apr 17 2016 01:,1460851200,0.398,1024
Apr 18 2016 01:,1460937600,0.384,1036
Apr 19 2016 01:,1461024000,0.365,1136
Apr 20 2016 01:,1461110400,0.41,1265
Apr 21 2016 01:,1461196800,0.434,1458
Apr 22 2016 01:,1461283200,0.432,1163
Apr 23 2016 01:,1461369600,0.442,1232
Apr 24 2016 01:,1461456000,0.429,1793
Apr 25 2016 01:,1461542400,0.445,1246
Apr 26 2016 01:,1461628800,0.433,923
Apr 27 2016 01:,1461715200,0.438,982
Apr 28 2016 01:,1461801600,0.428,1261
Apr 29 2016 01:,1461888000,0.422,1193
Apr 30 2016 01:,1461974400,0.422,1625
May 01 2016 01:,1462060800,0.43,1272
May 02 2016 01:,1462147200,0.403,1379
May 03 2016 01:,1462233600,0.42,1337
May 04 2016 01:,1462320000,0.42,884
May 05 2016 01:,1462406400,0.415,1017
May 06 2016 01:,1462492800,0.411,1157
May 07 2016 01:,1462579200,0.406,854
May 08 2016 01:,1462665600,0.388,771
May 09 2016 01:,1462752000,0.395,786
May 10 2016 01:,1462838400,0.399,762
May 11 2016 01:,1462924800,0.395,848
May 12 2016 01:,1463011200,0.403,844
May 13 2016 01:,1463097600,0.394,860
May 14 2016 01:,1463184000,0.397,1076
May 15 2016 01:,1463270400,0.391,1067
May 16 2016 01:,1463356800,0.371,931
May 17 2016 01:,1463443200,0.349,876
May 18 2016 01:,1463529600,0.342,808
May 19 2016 01:,1463616000,0.325,1045
May 20 2016 01:,1463702400,0.326,851
May 21 2016 01:,1463788800,0.323,951
May 22 2016 01:,1463875200,0.311,923
May 23 2016 01:,1463961600,0.307,852
May 24 2016 01:,1464048000,0.289,661
May 25 2016 01:,1464134400,0.286,925
May 26 2016 01:,1464220800,0.289,792
May 27 2016 01:,1464307200,0.302,847
May 28 2016 01:,1464393600,0.327,789
May 29 2016 01:,1464480000,0.321,895
May 30 2016 01:,1464566400,0.321,760
May 31 2016 01:,1464652800,0.321,807
Jun 01 2016 01:,1464739200,0.337,727
Jun 02 2016 01:,1464825600,0.325,827
Jun 03 2016 01:,1464912000,0.309,809
Jun 04 2016 01:,1464998400,0.313,1148
Jun 05 2016 01:,1465084800,0.308,878
Jun 06 2016 01:,1465171200,0.303,789
Jun 07 2016 01:,1465257600,0.298,667
Jun 08 2016 01:,1465344000,0.288,778
Jun 09 2016 01:,1465430400,0.274,655
Jun 10 2016 01:,1465516800,0.276,753
Jun 11 2016 01:,1465603200,0.297,734
Jun 12 2016 01:,1465689600,0.28,736
Jun 13 2016 01:,1465776000,0.255,1214
Jun 14 2016 01:,1465862400,0.241,694
Jun 15 2016 01:,1465948800,0.246,788
Jun 16 2016 01:,1466035200,0.247,917
Jun 17 2016 01:,1466121600,0.249,740
Jun 18 2016 01:,1466208000,0.246,990
Jun 19 2016 01:,1466294400,0.242,818
Jun 20 2016 01:,1466380800,0.231,729
Jun 21 2016 01:,1466467200,0.241,735
Jun 22 2016 01:,1466553600,0.249,630
Jun 23 2016 01:,1466640000,0.235,829
Jun 24 2016 01:,1466726400,0.221,922
Jun 25 2016 01:,1466812800,0.202,1011
Jun 26 2016 01:,1466899200,0.204,920
Jun 27 2016 01:,1466985600,0.189,978
Jun 28 2016 01:,1467072000,0.192,762
Jun 29 2016 01:,1467158400,0.185,749
Jun 30 2016 01:,1467244800,0.201,656
Jul 01 2016 01:,1467331200,0.208,726
Jul 02 2016 01:,1467417600,0.214,799
Jul 03 2016 01:,1467504000,0.217,878
Jul 04 2016 01:,1467590400,0.214,1071
Jul 05 2016 01:,1467676800,0.222,696
Jul 06 2016 01:,1467763200,0.232,739
Jul 07 2016 01:,1467849600,0.225,686
Jul 08 2016 01:,1467936000,0.226,685
Jul 09 2016 01:,1468022400,0.227,779
Jul 10 2016 01:,1468108800,0.216,734
Jul 11 2016 01:,1468195200,0.197,578
Jul 12 2016 01:,1468281600,0.219,723
Jul 13 2016 01:,1468368000,0.221,603
Jul 14 2016 01:,1468454400,0.198,599
Jul 15 2016 01:,1468540800,0.201,521
Jul 16 2016 01:,1468627200,0.21,564
Jul 17 2016 01:,1468713600,0.209,520
Jul 18 2016 01:,1468800000,0.211,647
Jul 19 2016 01:,1468886400,0.214,656
Jul 20 2016 01:,1468972800,0.207,654
Jul 21 2016 01:,1469059200,0.215,700
Jul 22 2016 01:,1469145600,0.202,776
Jul 23 2016 01:,1469232000,0.209,523
Jul 24 2016 01:,1469318400,0.204,485
Jul 25 2016 01:,1469404800,0.207,514
Jul 26 2016 01:,1469491200,0.211,673
Jul 27 2016 01:,1469577600,0.212,547
Jul 28 2016 01:,1469664000,0.215,644
Jul 29 2016 01:,1469750400,0.211,568
Jul 30 2016 01:,1469836800,0.201,720
Jul 31 2016 01:,1469923200,0.198,758
Aug 01 2016 01:,1470009600,0.185,564
Aug 02 2016 01:,1470096000,0.186,637
Aug 03 2016 01:,1470182400,0.194,590
Aug 04 2016 01:,1470268800,0.182,626
Aug 05 2016 01:,1470355200,0.173,676
Aug 06 2016 01:,1470441600,0.171,585
Aug 07 2016 01:,1470528000,0.168,548
Aug 08 2016 01:,1470614400,0.176,728
Aug 09 2016 01:,1470700800,0.175,755
Aug 10 2016 01:,1470787200,0.165,469
Aug 11 2016 01:,1470873600,0.172,532
Aug 12 2016 01:,1470960000,0.174,520
Aug 13 2016 01:,1471046400,0.178,523
Aug 14 2016 01:,1471132800,0.17,509
Aug 15 2016 01:,1471219200,0.158,662
Aug 16 2016 01:,1471305600,0.157,530
Aug 17 2016 01:,1471392000,0.16,675
Aug 18 2016 01:,1471478400,0.16,598
Aug 19 2016 01:,1471564800,0.159,1064
Aug 20 2016 01:,1471651200,0.167,965
Aug 21 2016 01:,1471737600,0.165,734
Aug 22 2016 01:,1471824000,0.16,567
Aug 23 2016 01:,1471910400,0.153,732
Aug 24 2016 01:,1471996800,0.157,559
Aug 25 2016 01:,1472083200,0.149,851
Aug 26 2016 01:,1472169600,0.154,548
Aug 27 2016 01:,1472256000,0.153,728
Aug 28 2016 01:,1472342400,0.157,601
Aug 29 2016 01:,1472428800,0.153,499
Aug 30 2016 01:,1472515200,0.154,1041
Aug 31 2016 01:,1472601600,0.154,541
Sep 01 2016 01:,1472688000,0.153,412
Sep 02 2016 01:,1472774400,0.153,571
Sep 03 2016 01:,1472860800,0.156,756
Sep 04 2016 01:,1472947200,0.152,638
Sep 05 2016 01:,1473033600,0.149,857
Sep 06 2016 01:,1473120000,0.154,560
Sep 07 2016 01:,1473206400,0.14,454
Sep 08 2016 01:,1473292800,0.143,945
Sep 09 2016 01:,1473379200,0.136,630
Sep 10 2016 01:,1473465600,0.142,634
Sep 11 2016 01:,1473552000,0.134,550
Sep 12 2016 01:,1473638400,0.14,878
Sep 13 2016 01:,1473724800,0.148,501
Sep 14 2016 01:,1473811200,0.145,597
Sep 15 2016 01:,1473897600,0.15,557
Sep 16 2016 01:,1473984000,0.146,680
Sep 17 2016 01:,1474070400,0.144,569
Sep 18 2016 01:,1474156800,0.142,618
Sep 19 2016 01:,1474243200,0.134,596
Sep 20 2016 01:,1474329600,0.148,523
Sep 21 2016 01:,1474416000,0.148,435
Sep 22 2016 01:,1474502400,0.145,429
Sep 23 2016 01:,1474588800,0.151,476
Sep 24 2016 01:,1474675200,0.15,664
Sep 25 2016 01:,1474761600,0.15,501
Sep 26 2016 01:,1474848000,0.146,401
Sep 27 2016 01:,1474934400,0.148,450
Sep 28 2016 01:,1475020800,0.151,476
Sep 29 2016 01:,1475107200,0.157,525
Sep 30 2016 01:,1475193600,0.159,577
Oct 01 2016 01:,1475280000,0.163,679
Oct 02 2016 01:,1475366400,0.148,582
Oct 03 2016 01:,1475452800,0.154,539
Oct 04 2016 01:,1475539200,0.155,532
Oct 05 2016 01:,1475625600,0.153,441
Oct 06 2016 01:,1475712000,0.152,464
Oct 07 2016 01:,1475798400,0.151,617
Oct 08 2016 01:,1475884800,0.152,496
Oct 09 2016 01:,1475971200,0.148,557
Oct 10 2016 01:,1476057600,0.157,1448
Oct 11 2016 01:,1476144000,0.165,577
Oct 12 2016 01:,1476230400,0.161,381
Oct 13 2016 01:,1476316800,0.161,486
Oct 14 2016 01:,1476403200,0.17,635
Oct 15 2016 01:,1476489600,0.17,508
Oct 16 2016 01:,1476576000,0.159,643
Oct 17 2016 01:,1476662400,0.161,420
Oct 18 2016 01:,1476748800,0.154,354
Oct 19 2016 01:,1476835200,0.159,463
Oct 20 2016 01:,1476921600,0.156,425
Oct 21 2016 01:,1477008000,0.155,522
Oct 22 2016 01:,1477094400,0.151,687
Oct 23 2016 01:,1477180800,0.153,518
Oct 24 2016 01:,1477267200,0.147,437
Oct 25 2016 01:,1477353600,0.145,711
Oct 26 2016 01:,1477440000,0.146,466
Oct 27 2016 01:,1477526400,0.15,503
Oct 28 2016 01:,1477612800,0.154,511
Oct 29 2016 01:,1477699200,0.155,585
Oct 30 2016 01:,1477789200,0.155,540
Oct 31 2016 01:,1477875600,0.151,672
Nov 01 2016 01:,1477962000,0.15,494
Nov 02 2016 01:,1478048400,0.154,481
Nov 03 2016 01:,1478134800,0.158,554
Nov 04 2016 01:,1478221200,0.165,533
Nov 05 2016 01:,1478307600,0.165,647
Nov 06 2016 01:,1478394000,0.165,617
Nov 07 2016 01:,1478480400,0.156,686
Nov 08 2016 01:,1478566800,0.159,412
Nov 09 2016 01:,1478653200,0.158,555
Nov 10 2016 01:,1478739600,0.156,588
Nov 11 2016 01:,1478826000,0.159,516
Nov 12 2016 01:,1478912400,0.16,548
Nov 13 2016 01:,1478998800,0.165,930
Nov 14 2016 01:,1479085200,0.163,431
Nov 15 2016 01:,1479171600,0.163,647
Nov 16 2016 01:,1479258000,0.162,542
Nov 17 2016 01:,1479344400,0.16,375
Nov 18 2016 01:,1479430800,0.164,516
Nov 19 2016 01:,1479517200,0.157,534
Nov 20 2016 01:,1479603600,0.151,565
Nov 21 2016 01:,1479690000,0.153,579
Nov 22 2016 01:,1479776400,0.155,537
Nov 23 2016 01:,1479862800,0.153,715
Nov 24 2016 01:,1479949200,0.139,677
Nov 25 2016 01:,1480035600,0.137,616
Nov 26 2016 01:,1480122000,0.134,557
Nov 27 2016 01:,1480208400,0.129,440
Nov 28 2016 01:,1480294800,0.128,765
Nov 29 2016 01:,1480381200,0.125,513
Nov 30 2016 01:,1480467600,0.135,483
Dec 01 2016 01:,1480554000,0.151,733
Dec 02 2016 01:,1480640400,0.143,364
Dec 03 2016 01:,1480726800,0.143,578
Dec 04 2016 01:,1480813200,0.151,772
Dec 05 2016 01:,1480899600,0.16,532
Dec 06 2016 01:,1480986000,0.155,333
Dec 07 2016 01:,1481072400,0.152,481
Dec 08 2016 01:,1481158800,0.149,446
Dec 09 2016 01:,1481245200,0.149,570
Dec 10 2016 01:,1481331600,0.148,524
Dec 11 2016 01:,1481418000,0.143,590
Dec 12 2016 01:,1481504400,0.142,436
Dec 13 2016 01:,1481590800,0.147,464
Dec 14 2016 01:,1481677200,0.147,470
Dec 15 2016 01:,1481763600,0.149,501
Dec 16 2016 01:,1481850000,0.145,410
Dec 17 2016 01:,1481936400,0.144,500
Dec 18 2016 01:,1482022800,0.138,775
Dec 19 2016 01:,1482109200,0.144,735
Dec 20 2016 01:,1482195600,0.153,630
Dec 21 2016 01:,1482282000,0.147,522
Dec 22 2016 01:,1482368400,0.144,607
Dec 23 2016 01:,1482454800,0.123,729
Dec 24 2016 01:,1482541200,0.146,1203
Dec 25 2016 01:,1482627600,0.16,805
Dec 26 2016 01:,1482714000,0.16,689
Dec 27 2016 01:,1482800400,0.167,774
Dec 28 2016 01:,1482886800,0.163,694
Dec 29 2016 01:,1482973200,0.172,1092
Dec 30 2016 01:,1483059600,0.177,587
Dec 31 2016 01:,1483146000,0.176,584
Jan 01 2017 01:,1483232400,0.182,761
Jan 02 2017 01:,1483318800,0.191,712
Jan 03 2017 01:,1483405200,0.197,704
Jan 04 2017 01:,1483491600,0.215,784
Jan 05 2017 01:,1483578000,0.217,520
Jan 06 2017 01:,1483664400,0.215,521
Jan 07 2017 01:,1483750800,0.217,614
Jan 08 2017 01:,1483837200,0.216,644
Jan 09 2017 01:,1483923600,0.218,633
Jan 10 2017 01:,1484010000,0.225,730
Jan 11 2017 01:,1484096400,0.242,696
Jan 12 2017 01:,1484182800,0.226,445
Jan 13 2017 01:,1484269200,0.223,529
Jan 14 2017 01:,1484355600,0.225,748
Jan 15 2017 01:,1484442000,0.225,756
Jan 16 2017 01:,1484528400,0.217,821
Jan 17 2017 01:,1484614800,0.222,536
Jan 18 2017 01:,1484701200,0.221,515
Jan 19 2017 01:,1484787600,0.222,874
Jan 20 2017 01:,1484874000,0.225,708
Jan 21 2017 01:,1484960400,0.218,564
Jan 22 2017 01:,1485046800,0.21,504
Jan 23 2017 01:,1485133200,0.205,480
Jan 24 2017 01:,1485219600,0.188,431
Jan 25 2017 01:,1485306000,0.188,487
Jan 26 2017 01:,1485392400,0.198,523
Jan 27 2017 01:,1485478800,0.184,588
Jan 28 2017 01:,1485565200,0.187,523
Jan 29 2017 01:,1485651600,0.183,772
Jan 30 2017 01:,1485738000,0.171,508
Jan 31 2017 01:,1485824400,0.188,493
Feb 01 2017 01:,1485910800,0.174,413
Feb 02 2017 01:,1485997200,0.179,528
Feb 03 2017 01:,1486083600,0.175,543
Feb 04 2017 01:,1486170000,0.171,709
Feb 05 2017 01:,1486256400,0.164,879
Feb 06 2017 01:,1486342800,0.16,449
Feb 07 2017 01:,1486429200,0.156,815
Feb 08 2017 01:,1486515600,0.158,562
Feb 09 2017 01:,1486602000,0.159,543
Feb 10 2017 01:,1486688400,0.166,660
Feb 11 2017 01:,1486774800,0.173,750
Feb 12 2017 01:,1486861200,0.19,746
Feb 13 2017 01:,1486947600,0.185,624
Feb 14 2017 01:,1487034000,0.185,689
Feb 15 2017 01:,1487120400,0.194,543
Feb 16 2017 01:,1487206800,0.193,583
Feb 17 2017 01:,1487293200,0.19,699
Feb 18 2017 01:,1487379600,0.199,846
Feb 19 2017 01:,1487466000,0.196,609
Feb 20 2017 01:,1487552400,0.197,541
Feb 21 2017 01:,1487638800,0.196,694
Feb 22 2017 01:,1487725200,0.195,445
Feb 23 2017 01:,1487811600,0.201,518
Feb 24 2017 01:,1487898000,0.21,558
Feb 25 2017 01:,1487984400,0.209,822
Feb 26 2017 01:,1488070800,0.205,798
Feb 27 2017 01:,1488157200,0.212,574
Feb 28 2017 01:,1488243600,0.213,645
Mar 01 2017 01:,1488330000,0.211,801
Mar 02 2017 01:,1488416400,0.215,905
Mar 03 2017 01:,1488502800,0.216,663
Mar 04 2017 01:,1488589200,0.237,1250
Mar 05 2017 01:,1488675600,0.249,901
Mar 06 2017 01:,1488762000,0.255,590
Mar 07 2017 01:,1488848400,0.267,663
Mar 08 2017 01:,1488934800,0.281,925
Mar 09 2017 01:,1489021200,0.286,539
Mar 10 2017 01:,1489107600,0.261,604
Mar 11 2017 01:,1489194000,0.27,1633
Mar 12 2017 01:,1489280400,0.26,691
Mar 13 2017 01:,1489366800,0.244,872
Mar 14 2017 01:,1489453200,0.236,718
Mar 15 2017 01:,1489539600,0.238,445
Mar 16 2017 01:,1489626000,0.231,614
Mar 17 2017 01:,1489712400,0.241,626
Mar 18 2017 01:,1489798800,0.235,768
Mar 19 2017 01:,1489885200,0.239,1372
Mar 20 2017 01:,1489971600,0.251,548
Mar 21 2017 01:,1490058000,0.253,599
Mar 22 2017 01:,1490144400,0.255,482
Mar 23 2017 01:,1490230800,0.252,659
Mar 24 2017 01:,1490317200,0.253,646
Mar 25 2017 01:,1490403600,0.252,684
Mar 26 2017 01:,1490486400,0.243,759
Mar 27 2017 01:,1490572800,0.231,463
Mar 28 2017 01:,1490659200,0.224,415
Mar 29 2017 01:,1490745600,0.223,486
Mar 30 2017 01:,1490832000,0.213,531
Mar 31 2017 01:,1490918400,0.215,450
Apr 01 2017 01:,1491004800,0.22,667
Apr 02 2017 01:,1491091200,0.228,766
Apr 03 2017 01:,1491177600,0.225,481
Apr 04 2017 01:,1491264000,0.231,473
Apr 05 2017 01:,1491350400,0.228,524
Apr 06 2017 01:,1491436800,0.223,511
Apr 07 2017 01:,1491523200,0.225,415
Apr 08 2017 01:,1491609600,0.222,510
Apr 09 2017 01:,1491696000,0.214,519
Apr 10 2017 01:,1491782400,0.209,570
Apr 11 2017 01:,1491868800,0.203,420
Apr 12 2017 01:,1491955200,0.198,538
Apr 13 2017 01:,1492041600,0.191,403
Apr 14 2017 01:,1492128000,0.183,430
Apr 15 2017 01:,1492214400,0.186,546
Apr 16 2017 01:,1492300800,0.186,603
Apr 17 2017 01:,1492387200,0.186,462
Apr 18 2017 01:,1492473600,0.193,480
Apr 19 2017 01:,1492560000,0.184,458
Apr 20 2017 01:,1492646400,0.186,410
Apr 21 2017 01:,1492732800,0.189,444
Apr 22 2017 01:,1492819200,0.186,521
Apr 23 2017 01:,1492905600,0.18,475
Apr 24 2017 01:,1492992000,0.177,597
Apr 25 2017 01:,1493078400,0.169,508
Apr 26 2017 01:,1493164800,0.181,485
Apr 27 2017 01:,1493251200,0.186,443
Apr 28 2017 01:,1493337600,0.185,489
Apr 29 2017 01:,1493424000,0.18,558
Apr 30 2017 01:,1493510400,0.181,505
May 01 2017 01:,1493596800,0.175,755
May 02 2017 01:,1493683200,0.167,756
May 03 2017 01:,1493769600,0.167,591
May 04 2017 01:,1493856000,0.151,1799
May 05 2017 01:,1493942400,0.153,677
May 06 2017 01:,1494028800,0.153,622
May 07 2017 01:,1494115200,0.152,563
May 08 2017 01:,1494201600,0.149,624
May 09 2017 01:,1494288000,0.145,521
May 10 2017 01:,1494374400,0.15,389
May 11 2017 01:,1494460800,0.155,539
May 12 2017 01:,1494547200,0.166,768
May 13 2017 01:,1494633600,0.165,629
May 14 2017 01:,1494720000,0.17,689
May 15 2017 01:,1494806400,0.172,850
May 16 2017 01:,1494892800,0.174,353
May 17 2017 01:,1494979200,0.182,496
